12950
1063, 1114, 2.2463
1063, 1011, 2.9756
1063, 1013, 3.1169
1063, 1113, 3.3622
1063, 1115, 2.9731
1064, 1013, 2.0973
1064, 1063, 2.3644
1064, 1065, 2.0793
1064, 1115, 2.1775
1064, 1012, 3.2750
1064, 1014, 2.8415
1064, 1114, 3.3246
1064, 1116, 3.0255
1065, 1014, 2.2439
1065, 1064, 2.0793
1065, 1066, 2.0430
1065, 1116, 2.3059
1065, 1013, 3.3182
1065, 1015, 3.2553
1065, 1115, 3.3354
1065, 1117, 2.9351
1066, 1015, 2.2034
1066, 1065, 2.0430
1066, 1067, 2.2694
1066, 1117, 2.2064
1066, 1014, 3.3407
1066, 1016, 2.9451
1066, 1116, 3.3160
1066, 1118, 2.9971
1067, 1016, 2.0986
1067, 1066, 2.2694
1067, 1068, 2.1213
1067, 1118, 2.0884
1067, 1015, 3.1741
1067, 1017, 3.1194
1067, 1117, 2.9075
1067, 1119, 3.3709
1068, 1017, 2.1632
1068, 1067, 2.1213
1068, 1069, 2.2723
1068, 1119, 2.3219
1068, 1016, 3.0114
1068, 1018, 3.0938
1068, 1118, 3.1318
1068, 1120, 3.2931
1069, 1018, 2.0720
1069, 1068, 2.2723
1069, 1070, 2.1050
1069, 1120, 2.2783
1069, 1017, 3.3425
1069, 1019, 3.3881
1069, 1119, 3.3098
1069, 1121, 2.8777
1070, 1019, 2.3511
1070, 1069, 2.1050
1070, 1071, 2.3863
1070, 1121, 2.2804
1070, 1018, 3.0050
1070, 1020, 2.9615
1070, 1120, 2.8712
1070, 1122, 3.3618
1071, 1020, 2.2457
1071, 1070, 2.3863
1071, 1072, 2.3850
1071, 1122, 2.1555
1071, 1019, 2.9384
1071, 1021, 3.1510
1071, 1121, 3.1548
1071, 1123, 3.2907
1072, 1021, 2.0519
1072, 1071, 2.3850
1072, 1073, 2.0306
1072, 1123, 2.3461
1072, 1020, 3.2765
1072, 1022, 3.1055
1072, 1122, 2.9310
1072, 1124, 3.3006
1073, 1022, 2.1871
1073, 1072, 2.0306
1073, 1074, 2.3364
1073, 1124, 2.2034
1073, 1021, 2.9007
1073, 1023, 3.3885
1073, 1123, 3.1226
1073, 1125, 3.0360
1074, 1023, 2.2702
1074, 1073, 2.3364
1074, 1075, 2.3694
1074, 1125, 2.2801
1074, 1022, 2.9379
1074, 1024, 3.0392
1074, 1124, 3.3889
1074, 1126, 3.3766
1075, 1024, 2.3312
1075, 1074, 2.3694
1075, 1076, 2.0371
1075, 1126, 2.1482
1075, 1023, 3.2002
1075, 1025, 2.9969
1075, 1125, 3.1283
1075, 1127, 2.8740
1076, 1025, 2.0101
1076, 1075, 2.0371
1076, 1077, 2.2817
1076, 1127, 2.1388
1076, 1024, 3.2230
1076, 1026, 3.1570
1076, 1126, 2.8919
1076, 1128, 3.3612
1077, 1026, 2.1208
1077, 1076, 2.2817
1077, 1078, 2.0829
1077, 1128, 2.0039
1077, 1025, 3.3407
1077, 1027, 3.3841
1077, 1127, 3.3198
1077, 1129, 3.2123
1078, 1027, 2.0166
1078, 1077, 2.0829
1078, 1079, 2.0687
1078, 1129, 2.0707
1078, 1026, 3.0381
1078, 1028, 3.3388
1078, 1128, 3.3352
1078, 1130, 2.8742
1079, 1028, 2.1120
1079, 1078, 2.0687
1079, 1080, 2.0287
1079, 1130, 2.0094
1079, 1027, 3.1593
1079, 1029, 2.8974
1079, 1129, 3.1523
1079, 1131, 3.0125
1080, 1029, 2.0174
1080, 1079, 2.0287
1080, 1081, 2.2100
1080, 1131, 2.1608
1080, 1028, 3.0773
1080, 1030, 2.8357
1080, 1130, 3.1844
1080, 1132, 3.1857
1081, 1030, 2.1292
1081, 1080, 2.2100
1081, 1082, 2.1371
1081, 1132, 2.3827
1081, 1029, 3.1098
1081, 1031, 3.3525
1081, 1131, 3.0170
1081, 1133, 3.2080
1082, 1031, 2.2081
1082, 1081, 2.1371
1082, 1083, 2.0105
1082, 1133, 2.3447
1082, 1030, 3.1966
1082, 1032, 3.3305
1082, 1132, 3.0180
1082, 1134, 3.3489
1083, 1032, 2.1688
1083, 1082, 2.0105
1083, 1084, 2.0984
1083, 1134, 2.0311
1083, 1031, 3.0929
1083, 1033, 3.0490
1083, 1133, 2.9888
1083, 1135, 2.9998
1084, 1033, 2.1717
1084, 1083, 2.0984
1084, 1085, 2.2489
1084, 1135, 2.2327
1084, 1032, 3.0386
1084, 1034, 3.3556
1084, 1134, 3.2201
1084, 1136, 2.9096
1085, 1034, 2.1230
1085, 1084, 2.2489
1085, 1086, 2.1392
1085, 1136, 2.2494
1085, 1033, 3.3842
1085, 1035, 3.0365
1085, 1135, 3.3143
1085, 1137, 3.0952
1086, 1035, 2.2477
1086, 1085, 2.1392
1086, 1087, 2.2763
1086, 1137, 2.0375
1086, 1034, 3.2807
1086, 1036, 3.1867
1086, 1136, 2.8610
1086, 1138, 3.2952
1087, 1036, 2.2878
1087, 1086, 2.2763
1087, 1138, 2.0363
1087, 1035, 3.0600
1087, 1137, 2.9452
1088, 1037, 2.3258
1088, 1089, 2.3173
1088, 1139, 2.2727
1088, 1038, 2.8867
1088, 1140, 3.0943
1089, 1038, 2.1498
1089, 1088, 2.3173
1089, 1090, 2.3591
1089, 1140, 2.1634
1089, 1037, 2.9112
1089, 1039, 3.3330
1089, 1139, 3.2010
1089, 1141, 3.3706
1090, 1039, 2.2382
1090, 1089, 2.3591
1090, 1091, 2.1207
1090, 1141, 2.2899
1090, 1038, 3.2467
1090, 1040, 3.0630
1090, 1140, 3.2538
1090, 1142, 2.9334
1091, 1040, 2.1906
1091, 1090, 2.1207
1091, 1092, 2.2274
1091, 1142, 2.0244
1091, 1039, 2.9913
1091, 1041, 3.3154
1091, 1141, 3.2149
1091, 1143, 3.2067
1092, 1041, 2.1905
1092, 1091, 2.2274
1092, 1093, 2.0537
1092, 1143, 2.3572
1092, 1040, 3.2966
1092, 1042, 3.1977
1092, 1142, 2.9244
1092, 1144, 3.1362
1093, 1042, 2.0529
1093, 1092, 2.0537
1093, 1094, 2.0138
1093, 1144, 2.3258
1093, 1041, 2.9023
1093, 1043, 2.8335
1093, 1143, 3.1651
1093, 1145, 3.0580
1094, 1043, 2.1669
1094, 1093, 2.0138
1094, 1095, 2.2576
1094, 1145, 2.1465
1094, 1042, 3.3818
1094, 1044, 3.3501
1094, 1144, 3.3941
1094, 1146, 3.2278
1095, 1044, 2.3966
1095, 1094, 2.2576
1095, 1096, 2.0787
1095, 1146, 2.3318
1095, 1043, 3.3352
1095, 1045, 3.3174
1095, 1145, 2.9995
1095, 1147, 3.1243
1096, 1045, 2.2000
1096, 1095, 2.0787
1096, 1097, 2.2499
1096, 1147, 2.0019
1096, 1044, 2.9315
1096, 1046, 3.2652
1096, 1146, 3.2670
1096, 1148, 2.9486
1097, 1046, 2.2461
1097, 1096, 2.2499
1097, 1098, 2.0816
1097, 1148, 2.3179
1097, 1045, 3.0369
1097, 1047, 3.0887
1097, 1147, 2.9811
1097, 1149, 3.2984
1098, 1047, 2.3166
1098, 1097, 2.0816
1098, 1099, 2.3989
1098, 1149, 2.1582
1098, 1046, 3.2423
1098, 1048, 3.3464
1098, 1148, 3.3373
1098, 1150, 3.1287
1099, 1048, 2.1024
1099, 1098, 2.3989
1099, 1100, 2.0329
1099, 1150, 2.1674
1099, 1047, 3.2611
1099, 1049, 3.2587
1099, 1149, 2.8391
1099, 1151, 3.3384
1100, 1049, 2.1737
1100, 1099, 2.0329
1100, 1101, 2.1500
1100, 1151, 2.0047
1100, 1048, 3.0177
1100, 1050, 3.2649
1100, 1150, 3.1119
1100, 1152, 3.0792
1101, 1050, 2.1499
1101, 1100, 2.1500
1101, 1102, 2.3410
1101, 1152, 2.2003
1101, 1049, 3.3468
1101, 1051, 3.3134
1101, 1151, 2.8919
1101, 1153, 3.2761
1102, 1051, 2.2325
1102, 1101, 2.3410
1102, 1103, 2.3739
1102, 1153, 2.3424
1102, 1050, 2.9358
1102, 1052, 3.1672
1102, 1152, 2.9161
1102, 1154, 2.8744
1103, 1052, 2.3734
1103, 1102, 2.3739
1103, 1104, 2.2513
1103, 1154, 2.0388
1103, 1051, 3.2083
1103, 1053, 2.8466
1103, 1153, 2.8473
1103, 1155, 3.0115
1104, 1053, 2.1312
1104, 1103, 2.2513
1104, 1105, 2.2580
1104, 1155, 2.2337
1104, 1052, 3.1983
1104, 1054, 3.3910
1104, 1154, 3.2087
1104, 1156, 3.2768
1105, 1054, 2.2609
1105, 1104, 2.2580
1105, 1106, 2.1521
1105, 1156, 2.0317
1105, 1053, 3.0765
1105, 1055, 3.2034
1105, 1155, 3.0740
1105, 1157, 3.2728
1106, 1055, 2.0289
1106, 1105, 2.1521
1106, 1107, 2.1220
1106, 1157, 2.2936
1106, 1054, 3.1678
1106, 1056, 3.3266
1106, 1156, 2.8851
1106, 1158, 2.9262
1107, 1056, 2.3055
1107, 1106, 2.1220
1107, 1108, 2.3700
1107, 1158, 2.3154
1107, 1055, 3.0604
1107, 1057, 2.8756
1107, 1157, 3.2690
1107, 1159, 3.3247
1108, 1057, 2.3741
1108, 1107, 2.3700
1108, 1109, 2.3639
1108, 1159, 2.3722
1108, 1056, 3.1386
1108, 1058, 3.1908
1108, 1158, 3.0570
1108, 1160, 2.9920
1109, 1058, 2.0184
1109, 1108, 2.3639
1109, 1110, 2.3075
1109, 1160, 2.3776
1109, 1057, 3.0366
1109, 1059, 3.2124
1109, 1159, 2.9865
1109, 1161, 3.0384
1110, 1059, 2.1126
1110, 1109, 2.3075
1110, 1111, 2.1093
1110, 1161, 2.1894
1110, 1058, 3.1170
1110, 1060, 3.0827
1110, 1160, 3.3718
1110, 1162, 2.8860
1111, 1060, 2.2461
1111, 1110, 2.1093
1111, 1112, 2.2163
1111, 1162, 2.1230
1111, 1059, 3.1830
1111, 1061, 3.2696
1111, 1161, 2.9142
1111, 1163, 3.0675
1112, 1061, 2.2138
1112, 1111, 2.2163
1112, 1113, 2.1297
1112, 1163, 2.2226
1112, 1060, 3.2400
1112, 1062, 3.1696
1112, 1162, 2.9328
1112, 1164, 2.9500
1113, 1062, 2.1093
1113, 1112, 2.1297
1113, 1114, 2.2261
1113, 1164, 2.3635
1113, 1061, 3.3893
1113, 1063, 3.3622
1113, 1163, 3.2244
1113, 1165, 3.3293
1114, 1063, 2.2463
1114, 1113, 2.2261
1114, 1115, 2.2973
1114, 1165, 2.1779
1114, 1062, 3.1882
1114, 1064, 3.3246
1114, 1164, 2.8955
1114, 1166, 3.3598
1115, 1064, 2.1775
1115, 1114, 2.2973
1115, 1116, 2.2386
1115, 1166, 2.1324
1115, 1063, 2.9731
1115, 1065, 3.3354
1115, 1165, 2.9942
1115, 1167, 3.1136
1116, 1065, 2.3059
1116, 1115, 2.2386
1116, 1117, 2.3379
1116, 1167, 2.3783
1116, 1064, 3.0255
1116, 1066, 3.3160
1116, 1166, 3.3083
1116, 1168, 3.1362
1117, 1066, 2.2064
1117, 1116, 2.3379
1117, 1118, 2.2083
1117, 1168, 2.2105
1117, 1065, 2.9351
1117, 1067, 2.9075
1117, 1167, 3.1820
1117, 1169, 2.9861
1118, 1067, 2.0884
1118, 1117, 2.2083
1118, 1119, 2.2088
1118, 1169, 2.1321
1118, 1066, 2.9971
1118, 1068, 3.1318
1118, 1168, 2.9840
1118, 1170, 3.0394
1119, 1068, 2.3219
1119, 1118, 2.2088
1119, 1120, 2.3945
1119, 1170, 2.3013
1119, 1067, 3.3709
1119, 1069, 3.3098
1119, 1169, 3.0807
1119, 1171, 3.3069
1120, 1069, 2.2783
1120, 1119, 2.3945
1120, 1121, 2.2006
1120, 1171, 2.2207
1120, 1068, 3.2931
1120, 1070, 2.8712
1120, 1170, 3.2486
1120, 1172, 2.9825
1121, 1070, 2.2804
1121, 1120, 2.2006
1121, 1122, 2.1545
1121, 1172, 2.3014
1121, 1069, 2.8777
1121, 1071, 3.1548
1121, 1171, 3.1076
1121, 1173, 3.2047
1122, 1071, 2.1555
1122, 1121, 2.1545
1122, 1123, 2.3607
1122, 1173, 2.1337
1122, 1070, 3.3618
1122, 1072, 2.9310
1122, 1172, 2.9956
1122, 1174, 3.1781
1123, 1072, 2.3461
1123, 1122, 2.3607
1123, 1124, 2.0730
1123, 1174, 2.0849
1123, 1071, 3.2907
1123, 1073, 3.1226
1123, 1173, 3.2846
1123, 1175, 2.8899
1124, 1073, 2.2034
1124, 1123, 2.0730
1124, 1125, 2.2709
1124, 1175, 2.0780
1124, 1072, 3.3006
1124, 1074, 3.3889
1124, 1174, 3.0387
1124, 1176, 3.1337
1125, 1074, 2.2801
1125, 1124, 2.2709
1125, 1126, 2.1005
1125, 1176, 2.2877
1125, 1073, 3.0360
1125, 1075, 3.1283
1125, 1175, 3.0101
1125, 1177, 2.8497
1126, 1075, 2.1482
1126, 1125, 2.1005
1126, 1127, 2.3247
1126, 1177, 2.0181
1126, 1074, 3.3766
1126, 1076, 2.8919
1126, 1176, 2.9967
1126, 1178, 3.0003
1127, 1076, 2.1388
1127, 1126, 2.3247
1127, 1128, 2.2146
1127, 1178, 2.0481
1127, 1075, 2.8740
1127, 1077, 3.3198
1127, 1177, 3.2783
1127, 1179, 3.1127
1128, 1077, 2.0039
1128, 1127, 2.2146
1128, 1129, 2.0912
1128, 1179, 2.3325
1128, 1076, 3.3612
1128, 1078, 3.3352
1128, 1178, 2.8926
1128, 1180, 3.3937
1129, 1078, 2.0707
1129, 1128, 2.0912
1129, 1130, 2.3033
1129, 1180, 2.2074
1129, 1077, 3.2123
1129, 1079, 3.1523
1129, 1179, 3.0980
1129, 1181, 2.9826
1130, 1079, 2.0094
1130, 1129, 2.3033
1130, 1131, 2.3853
1130, 1181, 2.1278
1130, 1078, 2.8742
1130, 1080, 3.1844
1130, 1180, 3.0847
1130, 1182, 3.1301
1131, 1080, 2.1608
1131, 1130, 2.3853
1131, 1132, 2.3134
1131, 1182, 2.1649
1131, 1079, 3.0125
1131, 1081, 3.0170
1131, 1181, 3.3431
1131, 1183, 2.8967
1132, 1081, 2.3827
1132, 1131, 2.3134
1132, 1133, 2.3490
1132, 1183, 2.2606
1132, 1080, 3.1857
1132, 1082, 3.0180
1132, 1182, 3.0725
1132, 1184, 2.9060
1133, 1082, 2.3447
1133, 1132, 2.3490
1133, 1134, 2.0074
1133, 1184, 2.1463
1133, 1081, 3.2080
1133, 1083, 2.9888
1133, 1183, 2.8382
1133, 1185, 3.0951
1134, 1083, 2.0311
1134, 1133, 2.0074
1134, 1135, 2.0527
1134, 1185, 2.3379
1134, 1082, 3.3489
1134, 1084, 3.2201
1134, 1184, 3.3700
1134, 1186, 2.9394
1135, 1084, 2.2327
1135, 1134, 2.0527
1135, 1136, 2.2951
1135, 1186, 2.0222
1135, 1083, 2.9998
1135, 1085, 3.3143
1135, 1185, 3.1195
1135, 1187, 2.8956
1136, 1085, 2.2494
1136, 1135, 2.2951
1136, 1137, 2.2571
1136, 1187, 2.0651
1136, 1084, 2.9096
1136, 1086, 2.8610
1136, 1186, 2.8633
1136, 1188, 3.1444
1137, 1086, 2.0375
1137, 1136, 2.2571
1137, 1138, 2.0578
1137, 1188, 2.1473
1137, 1085, 3.0952
1137, 1087, 2.9452
1137, 1187, 2.9422
1137, 1189, 2.8285
1138, 1087, 2.0363
1138, 1137, 2.0578
1138, 1189, 2.3240
1138, 1086, 3.2952
1138, 1188, 3.3393
1139, 1088, 2.2727
1139, 1140, 2.1763
1139, 1190, 2.1463
1139, 1089, 3.2010
1139, 1191, 3.0348
1140, 1089, 2.1634
1140, 1139, 2.1763
1140, 1141, 2.1151
1140, 1191, 2.3340
1140, 1088, 3.0943
1140, 1090, 3.2538
1140, 1190, 3.3805
1140, 1192, 2.9496
1141, 1090, 2.2899
1141, 1140, 2.1151
1141, 1142, 2.2664
1141, 1192, 2.1763
1141, 1089, 3.3706
1141, 1091, 3.2149
1141, 1191, 3.0619
1141, 1193, 3.3073
1142, 1091, 2.0244
1142, 1141, 2.2664
1142, 1143, 2.2009
1142, 1193, 2.0916
1142, 1090, 2.9334
1142, 1092, 2.9244
1142, 1192, 3.2312
1142, 1194, 3.0729
1143, 1092, 2.3572
1143, 1142, 2.2009
1143, 1144, 2.1664
1143, 1194, 2.3725
1143, 1091, 3.2067
1143, 1093, 3.1651
1143, 1193, 2.9117
1143, 1195, 2.8396
1144, 1093, 2.3258
1144, 1143, 2.1664
1144, 1145, 2.1696
1144, 1195, 2.3787
1144, 1092, 3.1362
1144, 1094, 3.3941
1144, 1194, 3.2418
1144, 1196, 3.0049
1145, 1094, 2.1465
1145, 1144, 2.1696
1145, 1146, 2.0620
1145, 1196, 2.3956
1145, 1093, 3.0580
1145, 1095, 2.9995
1145, 1195, 3.3109
1145, 1197, 3.2095
1146, 1095, 2.3318
1146, 1145, 2.0620
1146, 1147, 2.1078
1146, 1197, 2.3610
1146, 1094, 3.2278
1146, 1096, 3.2670
1146, 1196, 2.9787
1146, 1198, 3.3113
1147, 1096, 2.0019
1147, 1146, 2.1078
1147, 1148, 2.1677
1147, 1198, 2.0343
1147, 1095, 3.1243
1147, 1097, 2.9811
1147, 1197, 3.3576
1147, 1199, 3.2943
1148, 1097, 2.3179
1148, 1147, 2.1677
1148, 1149, 2.3730
1148, 1199, 2.2548
1148, 1096, 2.9486
1148, 1098, 3.3373
1148, 1198, 3.3865
1148, 1200, 3.1844
1149, 1098, 2.1582
1149, 1148, 2.3730
1149, 1150, 2.1716
1149, 1200, 2.1108
1149, 1097, 3.2984
1149, 1099, 2.8391
1149, 1199, 3.2976
1149, 1201, 3.3542
1150, 1099, 2.1674
1150, 1149, 2.1716
1150, 1151, 2.3818
1150, 1201, 2.0668
1150, 1098, 3.1287
1150, 1100, 3.1119
1150, 1200, 2.9305
1150, 1202, 3.3645
1151, 1100, 2.0047
1151, 1150, 2.3818
1151, 1152, 2.2528
1151, 1202, 2.2186
1151, 1099, 3.3384
1151, 1101, 2.8919
1151, 1201, 3.1942
1151, 1203, 3.3886
1152, 1101, 2.2003
1152, 1151, 2.2528
1152, 1153, 2.3252
1152, 1203, 2.3653
1152, 1100, 3.0792
1152, 1102, 2.9161
1152, 1202, 3.1447
1152, 1204, 3.0054
1153, 1102, 2.3424
1153, 1152, 2.3252
1153, 1154, 2.1776
1153, 1204, 2.1064
1153, 1101, 3.2761
1153, 1103, 2.8473
1153, 1203, 2.9092
1153, 1205, 3.2623
1154, 1103, 2.0388
1154, 1153, 2.1776
1154, 1155, 2.2436
1154, 1205, 2.0871
1154, 1102, 2.8744
1154, 1104, 3.2087
1154, 1204, 3.0939
1154, 1206, 3.2780
1155, 1104, 2.2337
1155, 1154, 2.2436
1155, 1156, 2.2344
1155, 1206, 2.3654
1155, 1103, 3.0115
1155, 1105, 3.0740
1155, 1205, 3.2538
1155, 1207, 3.2863
1156, 1105, 2.0317
1156, 1155, 2.2344
1156, 1157, 2.2908
1156, 1207, 2.3382
1156, 1104, 3.2768
1156, 1106, 2.8851
1156, 1206, 3.1768
1156, 1208, 3.1755
1157, 1106, 2.2936
1157, 1156, 2.2908
1157, 1158, 2.0039
1157, 1208, 2.2253
1157, 1105, 3.2728
1157, 1107, 3.2690
1157, 1207, 3.3116
1157, 1209, 3.0841
1158, 1107, 2.3154
1158, 1157, 2.0039
1158, 1159, 2.1353
1158, 1209, 2.0341
1158, 1106, 2.9262
1158, 1108, 3.0570
1158, 1208, 3.3346
1158, 1210, 3.0800
1159, 1108, 2.3722
1159, 1158, 2.1353
1159, 1160, 2.3574
1159, 1210, 2.2109
1159, 1107, 3.3247
1159, 1109, 2.9865
1159, 1209, 3.0847
1159, 1211, 2.8364
1160, 1109, 2.3776
1160, 1159, 2.3574
1160, 1161, 2.1071
1160, 1211, 2.3195
1160, 1108, 2.9920
1160, 1110, 3.3718
1160, 1210, 2.9446
1160, 1212, 3.1921
1161, 1110, 2.1894
1161, 1160, 2.1071
1161, 1162, 2.2775
1161, 1212, 2.0388
1161, 1109, 3.0384
1161, 1111, 2.9142
1161, 1211, 3.2467
1161, 1213, 3.3806
1162, 1111, 2.1230
1162, 1161, 2.2775
1162, 1163, 2.3030
1162, 1213, 2.0826
1162, 1110, 2.8860
1162, 1112, 2.9328
1162, 1212, 2.9274
1162, 1214, 3.3437
1163, 1112, 2.2226
1163, 1162, 2.3030
1163, 1164, 2.1078
1163, 1214, 2.0758
1163, 1111, 3.0675
1163, 1113, 3.2244
1163, 1213, 3.0748
1163, 1215, 3.3446
1164, 1113, 2.3635
1164, 1163, 2.1078
1164, 1165, 2.0760
1164, 1215, 2.2836
1164, 1112, 2.9500
1164, 1114, 2.8955
1164, 1214, 3.2604
1164, 1216, 2.9824
1165, 1114, 2.1779
1165, 1164, 2.0760
1165, 1166, 2.1180
1165, 1216, 2.3845
1165, 1113, 3.3293
1165, 1115, 2.9942
1165, 1215, 2.9491
1165, 1217, 3.0437
1166, 1115, 2.1324
1166, 1165, 2.1180
1166, 1167, 2.2671
1166, 1217, 2.1497
1166, 1114, 3.3598
1166, 1116, 3.3083
1166, 1216, 3.2149
1166, 1218, 3.3802
1167, 1116, 2.3783
1167, 1166, 2.2671
1167, 1168, 2.2676
1167, 1218, 2.2790
1167, 1115, 3.1136
1167, 1117, 3.1820
1167, 1217, 2.9684
1167, 1219, 3.3220
1168, 1117, 2.2105
1168, 1167, 2.2676
1168, 1169, 2.3106
1168, 1219, 2.0560
1168, 1116, 3.1362
1168, 1118, 2.9840
1168, 1218, 2.9714
1168, 1220, 3.1436
1169, 1118, 2.1321
1169, 1168, 2.3106
1169, 1170, 2.2039
1169, 1220, 2.3904
1169, 1117, 2.9861
1169, 1119, 3.0807
1169, 1219, 3.2696
1169, 1221, 2.9659
1170, 1119, 2.3013
1170, 1169, 2.2039
1170, 1171, 2.0355
1170, 1221, 2.3214
1170, 1118, 3.0394
1170, 1120, 3.2486
1170, 1220, 3.2262
1170, 1222, 3.3521
1171, 1120, 2.2207
1171, 1170, 2.0355
1171, 1172, 2.1610
1171, 1222, 2.1021
1171, 1119, 3.3069
1171, 1121, 3.1076
1171, 1221, 3.2470
1171, 1223, 3.0579
1172, 1121, 2.3014
1172, 1171, 2.1610
1172, 1173, 2.2157
1172, 1223, 2.0635
1172, 1120, 2.9825
1172, 1122, 2.9956
1172, 1222, 3.3769
1172, 1224, 3.1484
1173, 1122, 2.1337
1173, 1172, 2.2157
1173, 1174, 2.0521
1173, 1224, 2.2124
1173, 1121, 3.2047
1173, 1123, 3.2846
1173, 1223, 2.9627
1173, 1225, 3.3149
1174, 1123, 2.0849
1174, 1173, 2.0521
1174, 1175, 2.3680
1174, 1225, 2.2340
1174, 1122, 3.1781
1174, 1124, 3.0387
1174, 1224, 3.0213
1174, 1226, 3.3908
1175, 1124, 2.0780
1175, 1174, 2.3680
1175, 1176, 2.2724
1175, 1226, 2.0715
1175, 1123, 2.8899
1175, 1125, 3.0101
1175, 1225, 2.9618
1175, 1227, 3.2450
1176, 1125, 2.2877
1176, 1175, 2.2724
1176, 1177, 2.2222
1176, 1227, 2.0159
1176, 1124, 3.1337
1176, 1126, 2.9967
1176, 1226, 3.1436
1176, 1228, 3.3801
1177, 1126, 2.0181
1177, 1176, 2.2222
1177, 1178, 2.2835
1177, 1228, 2.3866
1177, 1125, 2.8497
1177, 1127, 3.2783
1177, 1227, 3.3373
1177, 1229, 3.1566
1178, 1127, 2.0481
1178, 1177, 2.2835
1178, 1179, 2.2853
1178, 1229, 2.3375
1178, 1126, 3.0003
1178, 1128, 2.8926
1178, 1228, 3.2178
1178, 1230, 2.9203
1179, 1128, 2.3325
1179, 1178, 2.2853
1179, 1180, 2.0562
1179, 1230, 2.1382
1179, 1127, 3.1127
1179, 1129, 3.0980
1179, 1229, 3.2882
1179, 1231, 2.8312
1180, 1129, 2.2074
1180, 1179, 2.0562
1180, 1181, 2.0951
1180, 1231, 2.0127
1180, 1128, 3.3937
1180, 1130, 3.0847
1180, 1230, 3.2114
1180, 1232, 3.3102
1181, 1130, 2.1278
1181, 1180, 2.0951
1181, 1182, 2.3078
1181, 1232, 2.2306
1181, 1129, 2.9826
1181, 1131, 3.3431
1181, 1231, 2.9805
1181, 1233, 3.3467
1182, 1131, 2.1649
1182, 1181, 2.3078
1182, 1183, 2.3347
1182, 1233, 2.3721
1182, 1130, 3.1301
1182, 1132, 3.0725
1182, 1232, 3.3299
1182, 1234, 3.2609
1183, 1132, 2.2606
1183, 1182, 2.3347
1183, 1184, 2.2432
1183, 1234, 2.2991
1183, 1131, 2.8967
1183, 1133, 2.8382
1183, 1233, 2.9971
1183, 1235, 3.2364
1184, 1133, 2.1463
1184, 1183, 2.2432
1184, 1185, 2.3606
1184, 1235, 2.0176
1184, 1132, 2.9060
1184, 1134, 3.3700
1184, 1234, 3.0222
1184, 1236, 2.9633
1185, 1134, 2.3379
1185, 1184, 2.3606
1185, 1186, 2.0283
1185, 1236, 2.1794
1185, 1133, 3.0951
1185, 1135, 3.1195
1185, 1235, 2.8684
1185, 1237, 3.3398
1186, 1135, 2.0222
1186, 1185, 2.0283
1186, 1187, 2.1804
1186, 1237, 2.2111
1186, 1134, 2.9394
1186, 1136, 2.8633
1186, 1236, 3.3779
1186, 1238, 3.2802
1187, 1136, 2.0651
1187, 1186, 2.1804
1187, 1188, 2.2098
1187, 1238, 2.1278
1187, 1135, 2.8956
1187, 1137, 2.9422
1187, 1237, 3.3026
1187, 1239, 2.8630
1188, 1137, 2.1473
1188, 1187, 2.2098
1188, 1189, 2.0821
1188, 1239, 2.1137
1188, 1136, 3.1444
1188, 1138, 3.3393
1188, 1238, 3.2431
1188, 1240, 3.1511
1189, 1138, 2.3240
1189, 1188, 2.0821
1189, 1240, 2.2496
1189, 1137, 2.8285
1189, 1239, 2.9736
1190, 1139, 2.1463
1190, 1191, 2.0678
1190, 1140, 3.3805
1191, 1140, 2.3340
1191, 1190, 2.0678
1191, 1192, 2.0957
1191, 1139, 3.0348
1191, 1141, 3.0619
1192, 1141, 2.1763
1192, 1191, 2.0957
1192, 1193, 2.0364
1192, 1140, 2.9496
1192, 1142, 3.2312
1193, 1142, 2.0916
1193, 1192, 2.0364
1193, 1194, 2.3419
1193, 1141, 3.3073
1193, 1143, 2.9117
1194, 1143, 2.3725
1194, 1193, 2.3419
1194, 1195, 2.3518
1194, 1142, 3.0729
1194, 1144, 3.2418
1195, 1144, 2.3787
1195, 1194, 2.3518
1195, 1196, 2.2766
1195, 1143, 2.8396
1195, 1145, 3.3109
1196, 1145, 2.3956
1196, 1195, 2.2766
1196, 1197, 2.0946
1196, 1144, 3.0049
1196, 1146, 2.9787
1197, 1146, 2.3610
1197, 1196, 2.0946
1197, 1198, 2.2463
1197, 1145, 3.2095
1197, 1147, 3.3576
1198, 1147, 2.0343
1198, 1197, 2.2463
1198, 1199, 2.1245
1198, 1146, 3.3113
1198, 1148, 3.3865
1199, 1148, 2.2548
1199, 1198, 2.1245
1199, 1200, 2.1808
1199, 1147, 3.2943
1199, 1149, 3.2976
1200, 1149, 2.1108
1200, 1199, 2.1808
1200, 1201, 2.0654
1200, 1148, 3.1844
1200, 1150, 2.9305
1201, 1150, 2.0668
1201, 1200, 2.0654
1201, 1202, 2.0909
1201, 1149, 3.3542
1201, 1151, 3.1942
1202, 1151, 2.2186
1202, 1201, 2.0909
1202, 1203, 2.0172
1202, 1150, 3.3645
1202, 1152, 3.1447
1203, 1152, 2.3653
1203, 1202, 2.0172
1203, 1204, 2.1193
1203, 1151, 3.3886
1203, 1153, 2.9092
1204, 1153, 2.1064
1204, 1203, 2.1193
1204, 1205, 2.1894
1204, 1152, 3.0054
1204, 1154, 3.0939
1205, 1154, 2.0871
1205, 1204, 2.1894
1205, 1206, 2.1375
1205, 1153, 3.2623
1205, 1155, 3.2538
