12824
1069, 1017, 3.2127
1069, 1019, 2.9501
1069, 1119, 3.0874
1069, 1121, 3.1209
1070, 1019, 2.1705
1070, 1069, 2.1962
1070, 1071, 2.0750
1070, 1121, 2.0419
1070, 1018, 3.3606
1070, 1020, 2.9013
1070, 1120, 3.0176
1070, 1122, 3.2837
1071, 1020, 2.0564
1071, 1070, 2.2177
1071, 1072, 2.3476
1071, 1122, 2.3769
1071, 1019, 3.0876
1071, 1021, 2.9772
1071, 1121, 2.9326
1071, 1123, 3.2231
1072, 1021, 2.0496
1072, 1071, 2.0605
1072, 1073, 2.2808
1072, 1123, 2.1604
1072, 1020, 2.9694
1072, 1022, 2.9949
1072, 1122, 3.1299
1072, 1124, 2.9209
1073, 1022, 2.0077
1073, 1072, 2.0005
1073, 1074, 2.2002
1073, 1124, 2.3670
1073, 1021, 3.3635
1073, 1023, 3.0227
1073, 1123, 3.1352
1073, 1125, 3.0262
1074, 1023, 2.2013
1074, 1073, 2.0358
1074, 1075, 2.1109
1074, 1125, 2.1514
1074, 1022, 3.2723
1074, 1024, 2.9110
1074, 1124, 3.0506
1074, 1126, 3.3535
1075, 1024, 2.0996
1075, 1074, 2.2928
1075, 1076, 2.1227
1075, 1126, 2.1891
1075, 1023, 3.2009
1075, 1025, 3.2152
1075, 1125, 3.0758
1075, 1127, 2.8417
1076, 1025, 2.1643
1076, 1075, 2.3361
1076, 1077, 2.3665
1076, 1127, 2.2320
1076, 1024, 3.3045
1076, 1026, 3.0302
1076, 1126, 3.3101
1076, 1128, 3.3325
1077, 1026, 2.2513
1077, 1076, 2.1597
1077, 1078, 2.1004
1077, 1128, 2.3985
1077, 1025, 3.1889
1077, 1027, 3.2552
1077, 1127, 3.3261
1077, 1129, 3.0905
1078, 1027, 2.1098
1078, 1077, 2.1896
1078, 1079, 2.0120
1078, 1129, 2.0914
1078, 1026, 3.1341
1078, 1028, 3.0545
1078, 1128, 3.2558
1078, 1130, 3.2991
1079, 1028, 2.2240
1079, 1078, 2.2263
1079, 1080, 2.2394
1079, 1130, 2.2264
1079, 1027, 3.0987
1079, 1029, 3.0212
1079, 1129, 3.2876
1079, 1131, 3.2799
1080, 1029, 2.1129
1080, 1079, 2.0849
1080, 1081, 2.1002
1080, 1131, 2.0854
1080, 1028, 3.1416
1080, 1030, 3.1258
1080, 1130, 3.0009
1080, 1132, 3.3001
1081, 1030, 2.0318
1081, 1080, 2.1604
1081, 1082, 2.3600
1081, 1132, 2.3499
1081, 1029, 2.9558
1081, 1031, 2.9610
1081, 1131, 3.3562
1081, 1133, 3.1964
1082, 1031, 2.1122
1082, 1081, 2.0471
1082, 1083, 2.2834
1082, 1133, 2.2305
1082, 1030, 2.9006
1082, 1032, 2.9217
1082, 1132, 3.2368
1082, 1134, 2.8442
1083, 1032, 2.1064
1083, 1082, 2.3846
1083, 1084, 2.0098
1083, 1134, 2.3183
1083, 1031, 3.2720
1083, 1033, 2.8834
1083, 1133, 3.2325
1083, 1135, 2.8547
1084, 1033, 2.0249
1084, 1083, 2.3157
1084, 1085, 2.3102
1084, 1135, 2.3950
1084, 1032, 3.3631
1084, 1034, 3.2430
1084, 1134, 3.3703
1084, 1136, 2.9018
1085, 1034, 2.2673
1085, 1084, 2.1520
1085, 1086, 2.2156
1085, 1136, 2.3749
1085, 1033, 3.3341
1085, 1035, 2.9556
1085, 1135, 2.8780
1085, 1137, 2.9503
1086, 1035, 2.2723
1086, 1085, 2.1731
1086, 1087, 2.1941
1086, 1137, 2.2881
1086, 1034, 3.0079
1086, 1036, 3.3016
1086, 1136, 3.2920
1086, 1138, 2.9999
1087, 1036, 2.3256
1087, 1086, 2.0105
1087, 1138, 2.3349
1087, 1035, 3.1052
1087, 1137, 2.8865
1088, 1037, 2.2316
1088, 1089, 2.0607
1088, 1139, 2.3678
1088, 1038, 3.2397
1088, 1140, 2.9109
1089, 1038, 2.0831
1089, 1088, 2.1968
1089, 1090, 2.1168
1089, 1140, 2.2650
1089, 1037, 2.8860
1089, 1039, 3.2639
1089, 1139, 2.9951
1089, 1141, 2.9197
1090, 1039, 2.1026
1090, 1089, 2.3882
1090, 1091, 2.0816
1090, 1141, 2.3621
1090, 1038, 2.9197
1090, 1040, 3.0950
1090, 1140, 3.3587
1090, 1142, 2.9052
1091, 1040, 2.3141
1091, 1090, 2.2657
1091, 1092, 2.2925
1091, 1142, 2.0703
1091, 1039, 3.0369
1091, 1041, 3.2291
1091, 1141, 3.0622
1091, 1143, 2.9674
1092, 1041, 2.3529
1092, 1091, 2.2779
1092, 1093, 2.2720
1092, 1143, 2.0124
1092, 1040, 3.1943
1092, 1042, 2.8603
1092, 1142, 3.2459
1092, 1144, 3.3854
1093, 1042, 2.2811
1093, 1092, 2.2980
1093, 1094, 2.2318
1093, 1144, 2.3796
1093, 1041, 2.8821
1093, 1043, 3.3461
1093, 1143, 3.1056
1093, 1145, 3.0169
1094, 1043, 2.3433
1094, 1093, 2.0105
1094, 1095, 2.0859
1094, 1145, 2.1939
1094, 1042, 3.3368
1094, 1044, 3.2376
1094, 1144, 3.3204
1094, 1146, 3.0586
1095, 1044, 2.0379
1095, 1094, 2.0118
1095, 1096, 2.2056
1095, 1146, 2.2003
1095, 1043, 3.2738
1095, 1045, 3.2902
1095, 1145, 3.2415
1095, 1147, 3.2646
1096, 1045, 2.1330
1096, 1095, 2.2351
1096, 1097, 2.3222
1096, 1147, 2.0649
1096, 1044, 3.1654
1096, 1046, 3.3642
1096, 1146, 3.0750
1096, 1148, 2.9762
1097, 1046, 2.3736
1097, 1096, 2.0714
1097, 1098, 2.3970
1097, 1148, 2.2888
1097, 1045, 3.1279
1097, 1047, 2.9871
1097, 1147, 2.8994
1097, 1149, 2.9034
1098, 1047, 2.2986
1098, 1097, 2.1366
1098, 1099, 2.1485
1098, 1149, 2.1637
1098, 1046, 3.3000
1098, 1048, 3.1785
1098, 1148, 2.9251
1098, 1150, 2.8794
1099, 1048, 2.0979
1099, 1098, 2.0360
1099, 1100, 2.0708
1099, 1150, 2.0733
1099, 1047, 2.9959
1099, 1049, 3.1839
1099, 1149, 3.2605
1099, 1151, 3.1185
1100, 1049, 2.2739
1100, 1099, 2.1233
1100, 1101, 2.1169
1100, 1151, 2.1534
1100, 1048, 3.0021
1100, 1050, 3.0617
1100, 1150, 3.0834
1100, 1152, 2.9592
1101, 1050, 2.3673
1101, 1100, 2.3283
1101, 1102, 2.3806
1101, 1152, 2.3318
1101, 1049, 2.9618
1101, 1051, 3.1694
1101, 1151, 3.1342
1101, 1153, 3.2693
1102, 1051, 2.3508
1102, 1101, 2.1471
1102, 1103, 2.3267
1102, 1153, 2.2841
1102, 1050, 3.2225
1102, 1052, 2.9623
1102, 1152, 2.9051
1102, 1154, 2.9954
1103, 1052, 2.0507
1103, 1102, 2.1540
1103, 1104, 2.3858
1103, 1154, 2.0906
1103, 1051, 2.9882
1103, 1053, 3.2390
1103, 1153, 2.9106
1103, 1155, 3.3067
1104, 1053, 2.3060
1104, 1103, 2.3243
1104, 1105, 2.3598
1104, 1155, 2.3544
1104, 1052, 2.8373
1104, 1054, 3.1429
1104, 1154, 3.2689
1104, 1156, 2.8733
1105, 1054, 2.0969
1105, 1104, 2.1822
1105, 1106, 2.1861
1105, 1156, 2.3557
1105, 1053, 2.9808
1105, 1055, 2.8991
1105, 1155, 2.9622
1105, 1157, 2.9738
1106, 1055, 2.0318
1106, 1105, 2.2680
1106, 1107, 2.2099
1106, 1157, 2.2736
1106, 1054, 3.1064
1106, 1056, 2.9882
1106, 1156, 3.1249
1106, 1158, 3.3516
1107, 1056, 2.3012
1107, 1106, 2.1987
1107, 1108, 2.3569
1107, 1158, 2.3667
1107, 1055, 3.0858
1107, 1057, 3.0130
1107, 1157, 3.0189
1107, 1159, 2.9736
1108, 1057, 2.0940
1108, 1107, 2.1440
1108, 1109, 2.1134
1108, 1159, 2.3943
1108, 1056, 3.1068
1108, 1058, 3.2192
1108, 1158, 2.9158
1108, 1160, 3.0792
1109, 1058, 2.0642
1109, 1108, 2.1606
1109, 1110, 2.2387
1109, 1160, 2.3379
1109, 1057, 3.3426
1109, 1059, 2.9100
1109, 1159, 3.1454
1109, 1161, 3.0481
1110, 1059, 2.1210
1110, 1109, 2.2997
1110, 1111, 2.3902
1110, 1161, 2.1426
1110, 1058, 3.1146
1110, 1060, 3.2784
1110, 1160, 3.2176
1110, 1162, 2.9769
1111, 1060, 2.2506
1111, 1110, 2.1145
1111, 1112, 2.0523
1111, 1162, 2.3039
1111, 1059, 3.1911
1111, 1061, 3.1204
1111, 1161, 3.2227
1111, 1163, 3.0788
1112, 1061, 2.0704
1112, 1111, 2.3815
1112, 1113, 2.0086
1112, 1163, 2.2291
1112, 1060, 3.3915
1112, 1062, 2.9233
1112, 1162, 3.1142
1112, 1164, 3.0600
1113, 1062, 2.3753
1113, 1112, 2.1966
1113, 1114, 2.2811
1113, 1164, 2.1455
1113, 1061, 3.0263
1113, 1063, 3.3582
1113, 1163, 3.2383
1113, 1165, 3.2973
1114, 1063, 2.1954
1114, 1113, 2.2271
1114, 1115, 2.2917
1114, 1165, 2.2668
1114, 1062, 2.9694
1114, 1064, 2.9982
1114, 1164, 3.1001
1114, 1166, 3.3702
1115, 1064, 2.2586
1115, 1114, 2.2722
1115, 1116, 2.3770
1115, 1166, 2.3992
1115, 1063, 3.0648
1115, 1065, 3.2616
1115, 1165, 3.0814
1115, 1167, 3.2097
1116, 1065, 2.0378
1116, 1115, 2.2742
1116, 1117, 2.1138
1116, 1167, 2.0938
1116, 1064, 2.9751
1116, 1066, 3.3768
1116, 1166, 3.2729
1116, 1168, 3.2279
1117, 1066, 2.3929
1117, 1116, 2.2765
1117, 1118, 2.0818
1117, 1168, 2.2055
1117, 1065, 3.0953
1117, 1067, 3.0939
1117, 1167, 3.3648
1117, 1169, 3.1642
1118, 1067, 2.0641
1118, 1117, 2.3865
1118, 1119, 2.2419
1118, 1169, 2.3101
1118, 1066, 3.1590
1118, 1068, 3.2208
1118, 1168, 3.2970
1118, 1170, 2.9523
1119, 1068, 2.1000
1119, 1118, 2.2374
1119, 1120, 2.0674
1119, 1170, 2.2650
1119, 1067, 3.2422
1119, 1069, 2.9087
1119, 1169, 3.0665
1119, 1171, 2.9490
1120, 1069, 2.1127
1120, 1119, 2.2741
1120, 1121, 2.3051
1120, 1171, 2.1420
1120, 1068, 3.1665
1120, 1070, 2.9258
1120, 1170, 2.9689
1120, 1172, 2.8582
1121, 1070, 2.0666
1121, 1120, 2.3177
1121, 1122, 2.0250
1121, 1172, 2.0377
1121, 1069, 3.0739
1121, 1071, 2.8351
1121, 1171, 2.9257
1121, 1173, 3.3836
1122, 1071, 2.2174
1122, 1121, 2.3662
1122, 1123, 2.3894
1122, 1173, 2.0490
1122, 1070, 2.8315
1122, 1072, 2.8365
1122, 1172, 3.3789
1122, 1174, 3.0322
1123, 1072, 2.1777
1123, 1122, 2.1726
1123, 1124, 2.0821
1123, 1174, 2.1882
1123, 1071, 3.2194
1123, 1073, 3.0809
1123, 1173, 3.0646
1123, 1175, 2.9587
1124, 1073, 2.3442
1124, 1123, 2.3760
1124, 1125, 2.1265
1124, 1175, 2.3882
1124, 1072, 3.3309
1124, 1074, 3.2935
1124, 1174, 3.1931
1124, 1176, 3.3008
1125, 1074, 2.0190
1125, 1124, 2.2365
1125, 1126, 2.3970
1125, 1176, 2.1026
1125, 1073, 2.8885
1125, 1075, 2.9658
1125, 1175, 3.0111
1125, 1177, 3.1441
1126, 1075, 2.1185
1126, 1125, 2.2835
1126, 1127, 2.1743
1126, 1177, 2.3385
1126, 1074, 2.9693
1126, 1076, 3.2929
1126, 1176, 3.2955
1126, 1178, 2.9727
1127, 1076, 2.2935
1127, 1126, 2.2655
1127, 1128, 2.3144
1127, 1178, 2.3015
1127, 1075, 3.3926
1127, 1077, 3.2642
1127, 1177, 3.3269
1127, 1179, 3.0267
1128, 1077, 2.3239
1128, 1127, 2.3881
1128, 1129, 2.0948
1128, 1179, 2.1691
1128, 1076, 3.3921
1128, 1078, 3.1745
1128, 1178, 2.8389
1128, 1180, 3.3705
1129, 1078, 2.0219
1129, 1128, 2.3874
1129, 1130, 2.1664
1129, 1180, 2.3404
1129, 1077, 3.3305
1129, 1079, 3.1010
1129, 1179, 2.8795
1129, 1181, 3.1064
1130, 1079, 2.2509
1130, 1129, 2.2421
1130, 1131, 2.2318
1130, 1181, 2.2691
1130, 1078, 3.0495
1130, 1080, 2.8510
1130, 1180, 2.8785
1130, 1182, 3.3892
1131, 1080, 2.1052
1131, 1130, 2.0175
1131, 1132, 2.2953
1131, 1182, 2.1415
1131, 1079, 3.2600
1131, 1081, 3.2720
1131, 1181, 2.8444
1131, 1183, 3.2829
1132, 1081, 2.3654
1132, 1131, 2.3821
1132, 1133, 2.3747
1132, 1183, 2.3544
1132, 1080, 3.3014
1132, 1082, 3.3436
1132, 1182, 3.1498
1132, 1184, 3.3268
1133, 1082, 2.0842
1133, 1132, 2.3143
1133, 1134, 2.1678
1133, 1184, 2.2524
1133, 1081, 3.3914
1133, 1083, 2.9092
1133, 1183, 3.0371
1133, 1185, 2.8380
1134, 1083, 2.2063
1134, 1133, 2.2471
1134, 1135, 2.0588
1134, 1185, 2.0430
1134, 1082, 3.3701
1134, 1084, 3.3381
1134, 1184, 3.2819
1134, 1186, 2.8785
1135, 1084, 2.0101
1135, 1134, 2.3339
1135, 1136, 2.0589
1135, 1186, 2.3702
1135, 1083, 3.3565
1135, 1085, 2.8890
1135, 1185, 3.3249
1135, 1187, 3.0583
1136, 1085, 2.0557
1136, 1135, 2.3187
1136, 1137, 2.0532
1136, 1187, 2.1953
1136, 1084, 3.2576
1136, 1086, 3.3696
1136, 1186, 3.3615
1136, 1188, 3.0106
1137, 1086, 2.3696
1137, 1136, 2.2507
1137, 1138, 2.2579
1137, 1188, 2.2445
1137, 1085, 2.8555
1137, 1087, 3.2113
1137, 1187, 3.3749
1137, 1189, 3.3512
1138, 1087, 2.1665
1138, 1137, 2.1288
1138, 1189, 2.0496
1138, 1086, 3.2518
1138, 1188, 3.0081
1139, 1088, 2.0118
1139, 1140, 2.2919
1139, 1190, 2.2731
1139, 1089, 3.1195
1139, 1191, 3.2855
1140, 1089, 2.3581
1140, 1139, 2.3970
1140, 1141, 2.1618
1140, 1191, 2.0952
1140, 1088, 2.9059
1140, 1090, 3.0734
1140, 1190, 3.3037
1140, 1192, 3.2151
1141, 1090, 2.1215
1141, 1140, 2.1489
1141, 1142, 2.0712
1141, 1192, 2.1435
1141, 1089, 2.9731
1141, 1091, 3.0457
1141, 1191, 2.9394
1141, 1193, 3.0816
1142, 1091, 2.0330
1142, 1141, 2.1045
1142, 1143, 2.1890
1142, 1193, 2.1731
1142, 1090, 2.8400
1142, 1092, 2.9181
1142, 1192, 3.2027
1142, 1194, 3.1593
1143, 1092, 2.0725
1143, 1142, 2.1397
1143, 1144, 2.2509
1143, 1194, 2.2048
1143, 1091, 3.3046
1143, 1093, 2.8863
1143, 1193, 3.3723
1143, 1195, 2.9155
1144, 1093, 2.2940
1144, 1143, 2.3970
1144, 1145, 2.1879
1144, 1195, 2.1857
1144, 1092, 3.1737
1144, 1094, 3.3713
1144, 1194, 2.9879
1144, 1196, 3.3563
1145, 1094, 2.1021
1145, 1144, 2.3129
1145, 1146, 2.1232
1145, 1196, 2.1085
1145, 1093, 2.9114
1145, 1095, 3.3847
1145, 1195, 2.8639
1145, 1197, 3.2510
1146, 1095, 2.1212
1146, 1145, 2.2746
1146, 1147, 2.2578
1146, 1197, 2.0474
1146, 1094, 3.0749
1146, 1096, 2.9870
1146, 1196, 2.9019
1146, 1198, 3.1362
1147, 1096, 2.1324
1147, 1146, 2.0257
1147, 1148, 2.0350
1147, 1198, 2.1638
1147, 1095, 3.2423
1147, 1097, 3.3062
1147, 1197, 3.0594
1147, 1199, 3.2235
1148, 1097, 2.1730
1148, 1147, 2.0869
1148, 1149, 2.2875
1148, 1199, 2.1642
1148, 1096, 3.3477
1148, 1098, 3.1932
1148, 1198, 3.0452
1148, 1200, 3.0295
1149, 1098, 2.0670
1149, 1148, 2.2306
1149, 1150, 2.2765
1149, 1200, 2.2430
1149, 1097, 3.3638
1149, 1099, 3.2569
1149, 1199, 2.9462
1149, 1201, 3.1752
1150, 1099, 2.2819
1150, 1149, 2.3415
1150, 1151, 2.1966
1150, 1201, 2.3450
1150, 1098, 3.2149
1150, 1100, 2.8974
1150, 1200, 3.3593
1150, 1202, 2.8323
1151, 1100, 2.0650
1151, 1150, 2.2526
1151, 1152, 2.0824
1151, 1202, 2.2727
1151, 1099, 3.1398
1151, 1101, 3.2713
1151, 1201, 2.9817
1151, 1203, 2.9695
1152, 1101, 2.3742
1152, 1151, 2.0600
1152, 1153, 2.0893
1152, 1203, 2.2278
1152, 1100, 3.2068
1152, 1102, 2.9901
1152, 1202, 3.1250
1152, 1204, 2.9531
1153, 1102, 2.2262
1153, 1152, 2.1459
1153, 1154, 2.1960
1153, 1204, 2.1757
1153, 1101, 3.3570
1153, 1103, 3.3630
1153, 1203, 3.3086
1153, 1205, 2.8858
1154, 1103, 2.3300
1154, 1153, 2.1150
1154, 1155, 2.2109
1154, 1205, 2.0412
1154, 1102, 3.0838
1154, 1104, 2.9992
1154, 1204, 3.1769
1154, 1206, 3.0313
1155, 1104, 2.2445
1155, 1154, 2.3413
1155, 1156, 2.3416
1155, 1206, 2.2186
1155, 1103, 3.1898
1155, 1105, 3.0072
1155, 1205, 2.8725
1155, 1207, 2.8350
1156, 1105, 2.2549
1156, 1155, 2.1925
1156, 1157, 2.0186
1156, 1207, 2.2202
1156, 1104, 3.0224
1156, 1106, 2.8399
1156, 1206, 3.1931
1156, 1208, 3.1393
1157, 1106, 2.1660
1157, 1156, 2.3219
1157, 1158, 2.0634
1157, 1208, 2.3009
1157, 1105, 3.1041
1157, 1107, 3.0662
1157, 1207, 3.2138
1157, 1209, 3.3909
1158, 1107, 2.3932
1158, 1157, 2.3993
1158, 1159, 2.2080
1158, 1209, 2.2659
1158, 1106, 3.2869
1158, 1108, 2.9570
1158, 1208, 3.2081
1158, 1210, 3.1218
1159, 1108, 2.0965
1159, 1158, 2.1753
1159, 1160, 2.2491
1159, 1210, 2.2653
1159, 1107, 3.1979
1159, 1109, 3.3487
1159, 1209, 3.1719
1159, 1211, 2.8607
1160, 1109, 2.1661
1160, 1159, 2.1892
1160, 1161, 2.1132
1160, 1211, 2.1085
1160, 1108, 3.1583
1160, 1110, 3.1313
1160, 1210, 3.0316
1160, 1212, 3.1385
1161, 1110, 2.0364
1161, 1160, 2.1147
1161, 1162, 2.1967
1161, 1212, 2.2240
1161, 1109, 3.0667
1161, 1111, 3.1176
1161, 1211, 3.0524
1161, 1213, 2.9126
1162, 1111, 2.3538
1162, 1161, 2.1419
1162, 1163, 2.2329
1162, 1213, 2.2353
1162, 1110, 3.1846
1162, 1112, 3.1705
1162, 1212, 3.2293
1162, 1214, 3.2365
1163, 1112, 2.1650
1163, 1162, 2.0742
1163, 1164, 2.0096
1163, 1214, 2.1623
1163, 1111, 3.3183
1163, 1113, 3.3233
1163, 1213, 3.2845
1163, 1215, 3.1375
1164, 1113, 2.2759
1164, 1163, 2.2716
1164, 1165, 2.3250
1164, 1215, 2.0522
1164, 1112, 2.9244
1164, 1114, 3.2254
1164, 1214, 3.0273
1164, 1216, 3.1847
1165, 1114, 2.3319
1165, 1164, 2.1031
1165, 1166, 2.3467
1165, 1216, 2.3804
1165, 1113, 3.0861
1165, 1115, 3.0130
1165, 1215, 2.9177
1165, 1217, 3.2867
1166, 1115, 2.3225
1166, 1165, 2.2752
1166, 1167, 2.0895
1166, 1217, 2.1334
1166, 1114, 2.8568
1166, 1116, 2.9224
1166, 1216, 3.0503
1166, 1218, 3.3337
1167, 1116, 2.2654
1167, 1166, 2.1317
1167, 1168, 2.3298
1167, 1218, 2.0969
1167, 1115, 3.3417
1167, 1117, 2.9933
1167, 1217, 3.1810
1167, 1219, 3.2848
1168, 1117, 2.0128
1168, 1167, 2.3517
1168, 1169, 2.3954
1168, 1219, 2.2597
1168, 1116, 3.0426
1168, 1118, 3.2421
1168, 1218, 3.3488
1168, 1220, 3.1087
1169, 1118, 2.0723
1169, 1168, 2.1894
1169, 1170, 2.0286
1169, 1220, 2.3665
1169, 1117, 3.1179
1169, 1119, 2.9724
1169, 1219, 3.0573
1169, 1221, 3.3710
1170, 1119, 2.2628
1170, 1169, 2.3077
1170, 1171, 2.0458
1170, 1221, 2.1056
1170, 1118, 3.2873
1170, 1120, 3.2576
1170, 1220, 3.0678
1170, 1222, 3.2185
1171, 1120, 2.2750
1171, 1170, 2.0731
1171, 1172, 2.0049
1171, 1222, 2.0113
1171, 1119, 2.8858
1171, 1121, 3.3053
1171, 1221, 2.8870
1171, 1223, 3.0098
1172, 1121, 2.2920
1172, 1171, 2.1464
1172, 1173, 2.2041
1172, 1223, 2.1035
1172, 1120, 3.1549
1172, 1122, 3.0929
1172, 1222, 3.2420
1172, 1224, 2.8878
1173, 1122, 2.3919
1173, 1172, 2.1662
1173, 1174, 2.3179
1173, 1224, 2.1723
1173, 1121, 3.2870
1173, 1123, 3.1026
1173, 1223, 3.1333
1173, 1225, 2.8346
1174, 1123, 2.2421
1174, 1173, 2.0919
1174, 1175, 2.2760
1174, 1225, 2.2068
1174, 1122, 2.9395
1174, 1124, 3.3030
1174, 1224, 2.8836
1174, 1226, 2.9817
1175, 1124, 2.1782
1175, 1174, 2.2295
1175, 1176, 2.0429
1175, 1226, 2.0442
1175, 1123, 2.8375
1175, 1125, 3.0691
1175, 1225, 2.9984
1175, 1227, 2.9823
1176, 1125, 2.2623
1176, 1175, 2.3064
1176, 1177, 2.3642
1176, 1227, 2.1916
1176, 1124, 3.3228
1176, 1126, 2.8754
1176, 1226, 3.2098
1176, 1228, 3.2470
1177, 1126, 2.1540
1177, 1176, 2.2636
1177, 1178, 2.0078
1177, 1228, 2.2393
1177, 1125, 3.0176
1177, 1127, 2.8929
1177, 1227, 3.2063
1177, 1229, 3.1356
1178, 1127, 2.0710
1178, 1177, 2.1584
1178, 1179, 2.1969
1178, 1229, 2.1752
1178, 1126, 3.1878
1178, 1128, 2.9148
1178, 1228, 3.3541
1178, 1230, 3.3207
1179, 1128, 2.1062
1179, 1178, 2.2036
1179, 1180, 2.1962
1179, 1230, 2.0166
1179, 1127, 3.0573
1179, 1129, 3.0425
1179, 1229, 2.9228
1179, 1231, 3.3090
1180, 1129, 2.2611
1180, 1179, 2.2075
1180, 1181, 2.2884
1180, 1231, 2.0325
1180, 1128, 3.3532
1180, 1130, 2.8477
1180, 1230, 2.9566
1180, 1232, 3.1112
1181, 1130, 2.0569
1181, 1180, 2.1009
1181, 1182, 2.3633
1181, 1232, 2.2151
1181, 1129, 3.3141
1181, 1131, 3.1244
1181, 1231, 3.3090
1181, 1233, 2.9633
1182, 1131, 2.0463
1182, 1181, 2.2589
1182, 1183, 2.0430
1182, 1233, 2.1142
1182, 1130, 2.8841
1182, 1132, 2.9904
1182, 1232, 3.3446
1182, 1234, 3.1191
1183, 1132, 2.1059
1183, 1182, 2.1370
1183, 1184, 2.1966
1183, 1234, 2.3167
1183, 1131, 2.9737
1183, 1133, 3.1784
1183, 1233, 3.3919
1183, 1235, 2.8361
1184, 1133, 2.1835
1184, 1183, 2.2084
1184, 1185, 2.3509
1184, 1235, 2.0605
1184, 1132, 2.9332
1184, 1134, 3.3544
1184, 1234, 3.2720
1184, 1236, 2.9187
1185, 1134, 2.3747
1185, 1184, 2.0262
1185, 1186, 2.1522
1185, 1236, 2.2768
1185, 1133, 2.8442
1185, 1135, 3.3304
1185, 1235, 3.3469
1185, 1237, 3.0765
1186, 1135, 2.0913
1186, 1185, 2.2437
1186, 1187, 2.3701
1186, 1237, 2.2542
1186, 1134, 2.8594
1186, 1136, 3.3897
1186, 1236, 2.9957
1186, 1238, 2.9642
1187, 1136, 2.1543
1187, 1186, 2.1044
1187, 1188, 2.0899
1187, 1238, 2.1473
1187, 1135, 2.9270
1187, 1137, 3.2629
1187, 1237, 3.1586
1187, 1239, 3.0066
1188, 1137, 2.3617
1188, 1187, 2.3592
1188, 1189, 2.1739
1188, 1239, 2.0283
1188, 1136, 3.1933
1188, 1138, 3.3027
1188, 1238, 3.3397
1188, 1240, 3.1792
1189, 1138, 2.1700
1189, 1188, 2.0024
1189, 1240, 2.3880
1189, 1137, 3.1286
1189, 1239, 3.0212
1190, 1139, 2.2368
1190, 1191, 2.3565
1190, 1140, 3.0849
1191, 1140, 2.2777
1191, 1190, 2.3660
1191, 1192, 2.0446
1191, 1139, 2.9548
1191, 1141, 3.1046
1192, 1141, 2.3193
1192, 1191, 2.1764
1192, 1193, 2.0678
1192, 1140, 3.3280
1192, 1142, 2.8447
1193, 1142, 2.1435
1193, 1192, 2.3457
1193, 1194, 2.2941
1193, 1141, 3.1995
1193, 1143, 3.1091
1194, 1143, 2.0394
1194, 1193, 2.1052
1194, 1195, 2.1856
1194, 1142, 3.1180
1194, 1144, 3.1658
1195, 1144, 2.1882
1195, 1194, 2.1655
1195, 1196, 2.2053
1195, 1143, 2.9171
1195, 1145, 2.9655
1196, 1145, 2.0783
1196, 1195, 2.2800
1196, 1197, 2.2190
1196, 1144, 2.8858
1196, 1146, 3.0250
1197, 1146, 2.3535
1197, 1196, 2.0463
1197, 1198, 2.3479
1197, 1145, 3.2329
1197, 1147, 2.9233
1198, 1147, 2.3531
1198, 1197, 2.0309
1198, 1199, 2.2812
1198, 1146, 3.2072
1198, 1148, 3.2177
1199, 1148, 2.3954
1199, 1198, 2.0241
1199, 1200, 2.2486
1199, 1147, 3.1038
1199, 1149, 3.0008
1200, 1149, 2.0584
1200, 1199, 2.3822
1200, 1201, 2.3842
1200, 1148, 3.3227
1200, 1150, 3.2527
1201, 1150, 2.1520
1201, 1200, 2.2471
1201, 1202, 2.2842
1201, 1149, 2.8614
1201, 1151, 3.1481
1202, 1151, 2.2180
1202, 1201, 2.3896
1202, 1203, 2.0473
1202, 1150, 3.1874
1202, 1152, 2.9118
1203, 1152, 2.0857
1203, 1202, 2.0138
1203, 1204, 2.3096
1203, 1151, 2.9742
1203, 1153, 3.2729
1204, 1153, 2.2439
1204, 1203, 2.0118
1204, 1205, 2.3639
1204, 1152, 3.0400
1204, 1154, 3.0626
1205, 1154, 2.3698
1205, 1204, 2.1826
1205, 1206, 2.3871
1205, 1153, 2.9401
1205, 1155, 3.2727
1206, 1155, 2.3353
1206, 1205, 2.3087
1206, 1207, 2.1546
1206, 1154, 3.3649
1206, 1156, 3.1341
1207, 1156, 2.2188
1207, 1206, 2.1187
1207, 1208, 2.2996
1207, 1155, 2.8953
1207, 1157, 2.9220
1208, 1157, 2.3966
1208, 1207, 2.0269
1208, 1209, 2.3034
1208, 1156, 3.0732
1208, 1158, 2.9085
1209, 1158, 2.0200
1209, 1208, 2.3863
1209, 1210, 2.0913
1209, 1157, 3.0474
1209, 1159, 2.9121
1210, 1159, 2.2325
1210, 1209, 2.1731
1210, 1211, 2.0412
1210, 1158, 2.8313
1210, 1160, 3.0515
1210, 1241, 3.3268
1211, 1160, 2.1172
1211, 1210, 2.2750
1211, 1212, 2.2953
1211, 1241, 2.3614
1211, 1159, 3.2362
1211, 1161, 3.1927
1211, 1242, 3.2116
1212, 1161, 2.2928
1212, 1211, 2.3595
1212, 1213, 2.3735
1212, 1242, 2.1764
1212, 1160, 3.0271
1212, 1162, 3.3550
1212, 1241, 3.3681
1212, 1243, 2.8673
1213, 1162, 2.1367
1213, 1212, 2.0055
1213, 1214, 2.1584
1213, 1243, 2.2420
1213, 1161, 2.9111
1213, 1163, 3.0582
1213, 1242, 2.8712
1213, 1244, 3.1767
